Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU159286,10-36,2014-02-28 03:43:05.762,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CEA Cadarache,5005682,CEA,9243,Details
EU160690,10-36,2014-02-28 03:43:05.759,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ADISSEO Roussillon,5020281,ADISSEO FRANCE SAS,59333,Details
EU161121,10-36,2014-02-28 03:43:04.504,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Technoglas Voitsberg,5004230,Technoglas Produktions-Gesellschaft m.b.H.,7202,Details
EU161128,10-36,2014-02-28 03:43:04.476,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RENAULT ELECTRICITY DOUAI,5004726,Renault Electricity,33994,Details
EU161932,10-36,2014-02-28 03:43:04.053,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Lafarge Ciments - Usine du Teil,5005264,LAFARGE CIMENTS,565109,Details
EU161947,10-36,2014-02-28 03:43:04.042,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,MeisterWerke Schulte,5019000,MeisterWerke Schulte GmbH,11714,Details
EU160692,10-36,2014-02-28 03:43:04.042,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,GRT - Dierrey,5005793,GRTGAZ,834,Details
EU161924,10-36,2014-02-28 03:43:03.816,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Walzwerk Neunkirchen,5018968,Saarstahl Aktiengesellschaft,80018,Details
EU158985,10-36,2014-02-28 03:43:03.809,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1665 - Anlagenkonto,5015120,Oldenburger Fleischmehlfabrik GmbH,15353,Details
EU161025,10-36,2014-02-28 03:43:03.704,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Bergisch Gladbach,5015051,SAINT-GOBAIN ISOVER G+H Aktiengesellschaft,22941,Details
EU159290,10-36,2014-02-28 03:43:03.533,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,241 - Anlagenkonto,5014901,Pilkington Deutschland AG,176057,Details
EU159273,10-36,2014-02-28 03:43:03.498,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1862 - Anlagenkonto,5015422,Opel Automobile GmbH,56198,Details
EU160702,10-36,2014-02-28 03:43:03.147,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Knauf Insulation GmbH St. Egidien,5015867,Knauf Insulation GmbH,31418,Details
EU161122,10-36,2014-02-28 03:43:03.069,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Gebr. Gresnigt Holding B.V. (Seasun West),5011445,Gebr. Gresnigt Holding B.V.,23012,Details
EU160751,10-36,2014-02-28 03:42:42.758,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,OGE Emsbüren,5015398,Open Grid Europe GmbH,4642,Details
EU160770,10-36,2014-02-28 03:42:42.649,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOBEGI LACQ,5005002,SOBEGI,208140,Details
EU159199,10-36,2014-02-28 03:42:42.457,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1031 - Anlagenkonto - Heizwerk Losse,5014213,Städtische Werke Energie + Wärme GmbH,5560,Details
EU159279,10-36,2014-02-28 03:42:41.838,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,HERBIGNAC,5005813,HCI HERBIGNAC CHEESE INGREDIENTS,14174,Details
EU159185,10-36,2014-02-28 03:42:41.625,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SKPRF Usine de Rethel,5005924,SMURFIT KAPPA PAPIER RECYCLE FRANCE,16850,Details
EU158996,10-36,2014-02-28 03:42:41.319,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk  Straubing  DZ,5018830,Wienerberger GmbH,16499,Details
EU160764,10-36,2014-02-28 03:42:40.3,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,McCAIN ALIMENTAIRE MATOUGUES,5005932,MC CAIN ALIMENTAIRE,19350,Details
